-2.648923061137995560e+01,-1.931043430205093614e+01,-1.412209928485178700e+01,-1.138509359822024969e+01,-1.155174110179743607e+01,-1.180745182345542688e+01,-1.489329692148862705e+01,-8.151369224544914971e+00,-5.025219012847708555e+00,-6.510082796189258225e+00,-1.223938745570568010e+01,-2.048539105180778108e+01,-2.415385521763744947e+01,-2.563802387641619163e+01,-2.056216428095819282e+01,-1.751516556525786683e+01,-1.853876926483756904e+01,-9.559148716541338686e+00,-4.669140002885883156e+00,-7.468305862998620093e+00,-8.736150274584922215e+00,-4.022179179067457255e+00,-1.524179935813137376e+00,-4.075580978664925524e-01,-3.734198140958365997e+00,-1.235792329152995883e+01,-1.060674784042248753e+01,-1.228772781396040514e+01,-2.086222863154522500e+01,-1.942433378983228920e+01
-2.657964253554010270e+01,-2.467892344592931764e+01,-1.970405937739291957e+01,-1.319971384693947059e+01,-1.166035432533045046e+01,-8.646715736902809368e+00,-1.052553801476634376e+01,-1.245570630487890540e+01,-1.085960578661632780e+01,-1.634581307406057249e+01,-2.210540683479240442e+01,-1.687674227051931908e+01,-1.412457978746835430e+01,-1.324207548521579447e+01,-1.839250202624117136e+01,-1.620201736806324888e+01,-1.193259599778125768e+01,-8.471683168325647273e+00,-9.412027499406084630e+00,-4.105642444355483534e+00,-2.775742326005357086e+00,-7.882030625531660561e+00,-2.621790576141482809e+00,1.566271553252434057e+00,6.310467827572743271e-01,-3.455266288775094452e+00,-9.031133144077321262e+00,-1.472426077022586810e+01,-1.384284392892779358e+01,-1.269800581495466574e+01
-2.107218654194254981e+01,-1.432313840907180769e+01,-9.038899844167904263e+00,-5.588833575188792757e+00,-4.930865387942247047e+00,-5.967904304473576005e+00,-5.994425155958110984e+00,-4.914253867507194506e+00,-6.417562807055735341e+00,-1.091479514873648426e+01,-1.280367167505370496e+01,-1.373272538484748040e+01,-1.523685378189360939e+01,-1.257157055907874366e+01,-1.345436282474647882e+01,-1.705800526788461724e+01,-7.762378660951953613e+00,-3.511840915317435030e+00,-3.288262986269347987e+00,-1.464697754600785995e+00,-3.594003667951272352e+00,-8.077652592847334390e+00,-2.684136906408000733e+00,-1.460327598699360241e+00,-7.246383740427892128e+00,-1.156514069250712851e+01,-1.190643375180996166e+01,-1.615302052146870437e+01,-1.486516671120799415e+01,-1.287786929354847487e+01
-1.958151064141648590e+01,-1.046341151694635130e+01,-7.277109878067482107e+00,-9.577203011812384759e+00,-1.609120558921909705e+01,-1.995842692068706015e+01,-1.650212866185597349e+01,-7.238519476816940745e+00,-4.353364727441455528e+00,-8.087726226186838119e+00,-1.923007765278568115e+01,-1.704735001370551473e+01,-1.570017613799610601e+01,-1.271037121093037747e+01,-1.346749548937730800e+01,-1.814612479269825585e+01,-7.753777312847184966e+00,-1.799681024028981557e+00,-2.674692829188855647e+00,-5.836612126463940342e+00,-1.061049552965421050e+01,-8.893646485929643575e+00,-2.431974625917188160e+00,-1.477597355282668223e+00,-5.597732342980280329e+00,-1.530566862541212458e+01,-2.249894892933980728e+01,-2.340977062485590565e+01,-2.570245356705287065e+01,-2.108212109742087392e+01
-2.311259348473814157e+01,-1.397134664799195392e+01,-1.264427292154336158e+01,-1.550129181606765272e+01,-2.186138923377922083e+01,-2.117579453809042889e+01,-1.213134033504465492e+01,-5.479546221197186817e+00,-4.824556351564089240e+00,-9.342347596235292428e+00,-1.884494058790497917e+01,-1.428115628651699431e+01,-1.492100349576939777e+01,-1.751435090994706556e+01,-1.670096099569296655e+01,-7.018317814575277147e+00,-2.029458634461705824e+00,-2.678194442493055050e+00,-8.892457417140528619e+00,-1.078958140926258302e+01,-6.526960390474466855e+00,-4.917110119944628543e+00,-4.187619584092545644e+00,-5.519831727073265526e+00,-1.032421025339534104e+01,-1.871432631833334881e+01,-2.416767391910244811e+01,-2.119348670165029347e+01,-1.841996686719692278e+01,-1.630926915345114736e+01
-2.720826730094649548e+01,-1.875642996502093851e+01,-1.381443052617180989e+01,-1.756042445968682841e+01,-1.281294082696390824e+01,-1.132130861025524382e+01,-7.359742042620263547e+00,-7.352522474217029647e+00,-1.214742238174863154e+01,-1.344490594452972765e+01,-1.651102901746383367e+01,-1.357259311881484898e+01,-1.284941479376445272e+01,-1.419475162221884545e+01,-1.294494481660305318e+01,-6.593881474791138508e+00,-2.740226421324633233e+00,-2.328615778706017991e+00,-7.356098432515211449e+00,-4.577601444999448432e+00,-4.953177039884365307e+00,-1.123166887464814323e+01,-1.037251151699566165e+01,-8.866424385906336525e+00,-1.120645048074705130e+01,-7.581636593200573593e+00,-8.797790780315708048e+00,-1.392848069791947907e+01,-1.770069575438165543e+01,-1.604031991188145057e+01
-2.746229021253876823e+01,-2.106112995353164408e+01,-1.186243956392928567e+01,-6.337378453095468878e+00,-4.784929323881275565e+00,-5.957488367330664225e+00,-7.201842910297469480e+00,-9.749978223865721105e+00,-1.718437531606513247e+01,-1.787225411310658174e+01,-1.463746203040734173e+01,-1.456427916590144456e+01,-1.653758530728050857e+01,-1.282472175156406635e+01,-1.235934349193607318e+01,-1.540925788023313459e+01,-7.175993412572562846e+00,-3.697284781312172086e+00,-6.980391709766011310e+00,-5.820300665535233620e+00,-4.788528002785181314e+00,-1.113210248433494876e+01,-1.341591825348256606e+01,-6.608855514166813272e+00,-4.421753936224822823e+00,-5.304441773484810163e+00,-9.144650833396980261e+00,-1.167992383487776742e+01,-1.006693443746926242e+01,-1.106168796429728296e+01
-2.481806024999978177e+01,-1.683482577257139212e+01,-9.733710213666331157e+00,-7.962941356364443557e+00,-9.191383060047828124e+00,-9.516035980125304050e+00,-9.483647217228339699e+00,-7.436487627200635053e+00,-1.391606111500806797e+01,-1.491745174380564443e+01,-1.950523690646597785e+01,-1.424359841920315084e+01,-1.310684750794936271e+01,-1.311512223009147249e+01,-1.624903742757691205e+01,-1.263251235883154600e+01,-6.683793174514222279e+00,-3.965728620652450687e+00,-4.055213967602385949e+00,-5.721671309034529251e+00,-1.007349434874858218e+01,-1.500455813519188553e+01,-1.668196576459189373e+01,-1.515843056690757074e+01,-1.608432560720392246e+01,-1.716709646759170127e+01,-1.828972224230398069e+01,-1.981792877649276363e+01,-1.652724620384202581e+01,-1.442488107390206764e+01
-2.357312760447257460e+01,-1.416335601224505503e+01,-6.796139501369619751e+00,-6.388476242924935100e+00,-8.819519896481580190e+00,-6.912612330335688782e+00,-6.500043912036628235e+00,-5.545696237142895058e+00,-6.092407560006078526e+00,-8.940433644306724048e+00,-1.290040295342354604e+01,-1.829135921313903879e+01,-1.510237223798111472e+01,-1.473740580265997124e+01,-1.697924507456151133e+01,-1.828778727649572389e+01,-2.003739072690104095e+01,-1.054955703908279929e+01,-7.193847493594596187e+00,-8.672668209195778743e+00,-1.812977412787117260e+01,-2.133311436891127855e+01,-2.162210742019023257e+01,-2.475185264676434826e+01,-2.665080928973706520e+01,-2.513393014808531589e+01,-2.599214508631927245e+01,-2.543146225708391484e+01,-2.434871546027904188e+01,-2.236292392004756024e+01
-2.122048181948156653e+01,-1.490712098373330896e+01,-5.000026895071060906e+00,-2.250283780977584858e+00,-6.548738783442781042e+00,-1.392302318620938628e+01,-1.479267306516157632e+01,-1.045992128468073545e+01,-1.447569627522138092e+01,-1.130641958657886192e+01,-9.066796027993385465e+00,-1.156500659168729683e+01,-1.693833820096466170e+01,-2.527537853199875073e+01,-2.635895183741297387e+01,-2.313137151009304660e+01,-2.278020079388438646e+01,-1.342742320836339509e+01,-1.138237417964147724e+01,-1.579956056570878431e+01,-1.676032534279129749e+01,-1.726784393646130766e+01,-2.304398495761453702e+01,-2.564795729844317762e+01,-2.560993347133725351e+01,-2.298741879968283541e+01,-2.249038971091087191e+01,-2.418936183080210967e+01,-2.429339272415188589e+01,-2.238088757602274015e+01
-1.884624819353195946e+01,-1.014880213232399875e+01,-4.859149298933292727e+00,-2.425635741782814492e+00,-9.645650033904674681e-01,-1.606035728775854432e+00,-2.522189654884742893e+00,-7.232922479537060134e+00,-1.770691122144086194e+01,-1.821848282052113888e+01,-1.290139542276598128e+01,-1.281421148755605977e+01,-1.952632935556517779e+01,-2.340539617898006242e+01,-1.908925719235487151e+01,-1.744108312048646781e+01,-2.055803658504246556e+01,-1.420437564627272486e+01,-8.824593060320541582e+00,-8.061728168432759745e+00,-1.063710843981703391e+01,-1.644695341908096964e+01,-2.198665793879455777e+01,-2.239827522298378071e+01,-2.345772836709150866e+01,-1.723535138529121724e+01,-1.293331779226580558e+01,-1.275224087953139396e+01,-1.593951414303462855e+01,-1.602547853938980893e+01
-2.070225401797885212e+01,-1.867211064145209676e+01,-1.164948596560548388e+01,-1.262161529042776387e+01,-6.726614752138966757e+00,-1.587149233325707343e+00,-2.373863299527954496e+00,-8.690581759601778700e+00,-1.770220494056304261e+01,-1.775619431843235319e+01,-1.333893247053053877e+01,-1.337508678949927976e+01,-1.794493904661661432e+01,-1.856660930044561297e+01,-1.710528381594207659e+01,-1.333625431249128823e+01,-1.527086293633151115e+01,-1.430834647012570215e+01,-9.789963628916167337e+00,-9.050683001855546195e+00,-1.088128460844714596e+01,-1.729777880588168415e+01,-1.269671001425765411e+01,-8.900684626783032627e+00,-8.145054944541767483e+00,-7.250567311658465464e+00,-1.097926267216406693e+01,-1.695428528948361091e+01,-1.585550994975776540e+01,-2.095118401936611363e+01
-2.614556889559678865e+01,-1.723950431933308991e+01,-7.980419451287233734e+00,-4.735863657464244980e+00,-6.398436158199926282e+00,-6.486043723136240224e+00,-2.442273901471169406e+00,-5.257894704650077244e+00,-8.053247261732227713e+00,-7.951631662447534055e+00,-1.193818799041117984e+01,-1.765273763461429724e+01,-1.278700431159411544e+01,-1.231106232312680149e+01,-1.197358646940714166e+01,-7.853600080822271678e+00,-6.225368062726470697e+00,-8.904827544248297144e+00,-1.591687910175837217e+01,-1.573326865132878005e+01,-1.367603005712293474e+01,-8.488964814900068490e+00,-4.794668462588928648e+00,-4.444081173550932462e+00,-4.800562589665075208e+00,-5.445481825131702536e+00,-9.801231826015177617e+00,-1.692431115847301726e+01,-1.890200015843663550e+01,-1.745550205292350654e+01
-2.614166253430624920e+01,-1.632823517592205675e+01,-8.865371928394804257e+00,-2.601660371502222624e+00,-3.730838530198662406e-01,-8.727241111367513016e-01,-2.618403323530752669e+00,-6.340557503100999526e+00,-1.319155515888220975e+01,-1.227390834202244285e+01,-1.193232506181864139e+01,-1.734710192209514190e+01,-1.918772653103730974e+01,-1.923318971123686794e+01,-1.988722198184987633e+01,-1.250570227213779084e+01,-7.971338729670060630e+00,-5.718882828683356401e+00,-7.232815000698424868e+00,-9.798345599183059917e+00,-7.142337527266525044e+00,-4.668300278096909395e+00,-6.120959465978817349e+00,-1.381576749024314132e+01,-1.763563982074949976e+01,-1.290055660542294547e+01,-1.343363262121724411e+01,-2.358304521810644516e+01,-2.437044007731083184e+01,-2.467620862279374805e+01
-2.649871169215258959e+01,-1.602295443570806555e+01,-1.393643005318016748e+01,-4.958867828550629575e+00,-3.924401654560901509e+00,-1.059904007273901705e+01,-1.487994315423057934e+01,-1.518362559535987089e+01,-1.942604253450458884e+01,-1.597067001520838225e+01,-1.303488077167120629e+01,-1.544210140067328219e+01,-2.009517605814086139e+01,-2.355944275128349119e+01,-1.845243625709355584e+01,-1.964103705579117332e+01,-1.939865717040358106e+01,-1.155756109107546514e+01,-1.028145314119020526e+01,-1.400613194950179086e+01,-9.867400565738096319e+00,-1.105478024354314925e+01,-1.096160147476881086e+01,-8.175098033096888983e+00,-9.521939245759906356e+00,-8.020288244612126860e+00,-1.076132979170424342e+01,-2.003944306399278474e+01,-2.058533713376714758e+01,-1.814727714202990327e+01
-2.519299861729894019e+01,-1.421449186900359685e+01,-6.272821391720317941e+00,-2.673898154893084023e+00,-3.283023285801577540e+00,-9.029066073830295025e+00,-1.722686728455219907e+01,-1.644348434143477178e+01,-1.810939491415794222e+01,-1.586037066166876031e+01,-1.092493037561111890e+01,-1.163437829454240457e+01,-1.785090874341488743e+01,-2.234957632855838128e+01,-1.580573832410884272e+01,-1.300199182756927385e+01,-1.520908805669103181e+01,-1.077687461029477412e+01,-8.397344849482044182e+00,-1.234222621164373201e+01,-1.407652138465182823e+01,-7.055516739507980084e+00,-4.454268330303514212e+00,-4.358920362736206755e+00,-3.692780564353538963e+00,-4.384859293110708656e+00,-8.725025750148232007e+00,-1.363078791876883678e+01,-1.387316685133819227e+01,-1.297448091404228343e+01
-2.181550542670477810e+01,-1.261503111310236314e+01,-9.599066025050795758e+00,-1.047183659902808905e+01,-1.069899543183496249e+01,-6.604767177006500845e+00,-6.532334969758559318e+00,-8.565697647724801911e+00,-1.400354130349424686e+01,-1.815387456849404657e+01,-1.302292828243125555e+01,-1.417435613697264252e+01,-1.944199944227345256e+01,-1.653373515199287880e+01,-1.740035536644488801e+01,-1.444697306528553682e+01,-7.145632540516194453e+00,-5.222054430997564722e+00,-6.568997134854164699e+00,-7.541961879661737811e+00,-1.092146103418494008e+01,-3.398560700940613799e+00,-1.342453623892776227e+00,-4.991033808210750600e+00,-4.160157276855872333e+00,-5.460100096260838143e+00,-1.103580013126188319e+01,-9.825823396925866149e+00,-1.555203335246663165e+01,-1.664933472433038730e+01
-2.385595103354599544e+01,-1.508017588260999986e+01,-1.650467737358819065e+01,-2.207443902479682052e+01,-2.056756988847277157e+01,-1.319629797002357385e+01,-1.133442606146930665e+01,-1.151196174861284760e+01,-1.497606831521491344e+01,-1.693208079963012835e+01,-1.846118219022904938e+01,-1.798717176207948043e+01,-1.311925476286526937e+01,-1.291072717389255686e+01,-1.675177686304335367e+01,-1.313547788359746527e+01,-8.809072259940622374e+00,-1.014223921876835455e+01,-1.590827113721700314e+01,-1.031263773574007203e+01,-3.619279966186364383e+00,-1.072157064559353001e+00,-1.994613639271945127e+00,-6.087937630522374022e+00,-6.076886780172104707e+00,-4.591778335708261771e+00,-7.679398427959832851e+00,-1.549834334358064680e+01,-1.388442525058931309e+01,-1.451952891974731585e+01
-2.656437589450199255e+01,-1.370420705565858377e+01,-1.039944348343826874e+01,-1.239661878914550641e+01,-1.806164870869963579e+01,-1.794371095208762057e+01,-2.367386896349155379e+01,-2.403634906371577173e+01,-2.280795166179992606e+01,-1.963646888390477585e+01,-1.411585746076847592e+01,-1.210314988833141570e+01,-1.198229763623414001e+01,-1.678776705586075479e+01,-1.767861396320418521e+01,-1.400140458249104114e+01,-1.511257874987069805e+01,-1.988687252955547891e+01,-2.117112556436973492e+01,-1.757964858888937698e+01,-1.071552945724295469e+01,-9.185955370778026818e+00,-1.305949189590166526e+01,-1.838111567026408721e+01,-1.792241518630159547e+01,-1.106404089456828821e+01,-8.701519954996435047e+00,-1.192424782816340745e+01,-1.669588957911548022e+01,-2.338290881425730916e+01
-2.714437910898369566e+01,-1.306159249071158968e+01,-5.861628935195812851e+00,-4.715509487653763543e+00,-7.923720528450217238e+00,-1.553193679532200022e+01,-2.530707035201670152e+01,-2.614784797175354214e+01,-2.667830318950879231e+01,-1.981977951762064194e+01,-1.256592149494794342e+01,-1.042190157703694098e+01,-1.376296111368833408e+01,-2.291227919066615826e+01,-1.792988787776049975e+01,-1.429687387168514512e+01,-1.663867885548507886e+01,-1.897032884121797380e+01,-1.510076579585323664e+01,-1.455931686284940163e+01,-1.124579387849708390e+01,-1.246283301502412755e+01,-2.116811252367988772e+01,-2.604884940546333638e+01,-2.123300344854111898e+01,-1.573650047894654236e+01,-1.285863698534734390e+01,-1.366404572509135562e+01,-1.764091070164898056e+01,-2.486646727214381869e+01
-2.573940027295152078e+01,-1.185368852512626781e+01,-4.818646160019578240e+00,-3.400145846380579595e+00,-7.414291562469044194e+00,-1.847485364917364592e+01,-2.328628747809939270e+01,-2.179542180066476931e+01,-2.283528442143109771e+01,-2.263014098600596569e+01,-2.267563357430257653e+01,-1.558980539414356237e+01,-1.238854212221594153e+01,-1.508002164505114528e+01,-1.779159987636271723e+01,-1.571753851858032824e+01,-1.736621712525400341e+01,-1.942421165103330338e+01,-1.003517816995589840e+01,-5.768178093155153618e+00,-6.680419808016217154e+00,-1.274503917539997211e+01,-2.265828102152908130e+01,-2.616665316912173367e+01,-2.543752975395380744e+01,-2.468391784174865933e+01,-2.343112275416375923e+01,-2.584983026959951857e+01,-2.368844362221243571e+01,-2.070376398576226151e+01
-2.509180744931342488e+01,-1.320866227021551254e+01,-1.031174797857685199e+01,-9.886961930102035723e+00,-8.153397102972334665e+00,-1.134166625286561114e+01,-1.005034884730190115e+01,-1.061112272974832749e+01,-1.477188423677235640e+01,-2.379739885997943460e+01,-2.317739237745959713e+01,-1.982070049306434711e+01,-1.553237589385821948e+01,-1.281946445239082522e+01,-1.581812008407428394e+01,-1.449780465542093033e+01,-1.668705135359156344e+01,-2.059194125307312717e+01,-9.267580848193896159e+00,-6.271360747047985740e+00,-8.965193504491015375e+00,-1.807197334864837401e+01,-2.300191691448273446e+01,-2.697731844355858755e+01,-2.719942100600237467e+01,-2.564951357165187673e+01,-2.401429619951779060e+01,-2.442104014973666182e+01,-2.131887899224163263e+01,-1.822115537208543401e+01
-2.595367607650893760e+01,-2.036616712669495755e+01,-1.906032119319511864e+01,-1.628815258341160899e+01,-1.212229475298732595e+01,-9.689565781416970225e+00,-6.555135555712496398e+00,-8.258778261325089076e+00,-1.593275024133267870e+01,-2.457676634968290230e+01,-1.992192838692793444e+01,-2.125932729950499223e+01,-2.103432135864477104e+01,-1.831656651008920988e+01,-1.263288897372233777e+01,-1.192079711688057131e+01,-1.635342350896427988e+01,-2.096532758990138845e+01,-9.802064793756235517e+00,-6.689638365962989219e+00,-9.459356057151643071e+00,-1.914336154704890092e+01,-2.205622483840750547e+01,-2.650708713908169756e+01,-2.623414453612623731e+01,-2.105744935280544894e+01,-1.525042322936135086e+01,-1.361420938399364466e+01,-1.611725642308726592e+01,-2.377282700290371764e+01
-2.233671613998002314e+01,-1.952210176697325394e+01,-1.660826239252005010e+01,-1.577447048038297694e+01,-1.364209202664972764e+01,-1.300872992974316489e+01,-6.545322169029760495e+00,-5.845078156495222999e+00,-1.370872933560684714e+01,-2.224664662599135667e+01,-1.872495775034440513e+01,-1.721412593115595868e+01,-2.082168033264269624e+01,-2.237990723478087673e+01,-1.620501093633298950e+01,-1.506709567434697838e+01,-1.898072751591406870e+01,-2.190935106637019913e+01,-1.431916971994259669e+01,-7.004480216404694204e+00,-5.903736676947218598e+00,-1.027604464868240797e+01,-1.899546771503222331e+01,-2.299883752066100229e+01,-2.288310410518406712e+01,-2.305820655822753906e+01,-1.408560819814192300e+01,-1.116660870084642809e+01,-1.352610096511977744e+01,-2.321031158830789920e+01
-1.806588439667460477e+01,-1.267451450255443568e+01,-8.071869969153960156e+00,-4.337205288022141225e+00,-2.166419618848303141e+00,4.482789023827821739e-01,2.510310042703012834e-01,-4.216844702129464828e+00,-1.256454903347487928e+01,-2.518179179350820363e+01,-2.393803823871715153e+01,-2.095582118282626283e+01,-2.236792808888844419e+01,-2.198213560662534860e+01,-1.849715820120737675e+01,-1.957055668342905363e+01,-2.526432692597969520e+01,-2.414156090892196005e+01,-1.762195033102532093e+01,-9.812658856972330312e+00,-7.843150398675586388e+00,-6.316390124428850505e+00,-8.997072265648970557e+00,-1.447550722897801911e+01,-1.994186071005501049e+01,-2.111802412406332508e+01,-1.510945139239463586e+01,-1.199707313414321952e+01,-1.267229573902150719e+01,-1.646656924133026934e+01
-1.711150170913504454e+01,-1.636410830735732347e+01,-1.071773119931589058e+01,-7.871380767980640236e+00,-1.914006826349097690e+00,9.860516229294963297e-01,-1.938496341209865248e+00,-1.027471446916059783e+01,-1.726240136336595299e+01,-2.295141234646151673e+01,-2.511911504529750871e+01,-2.147928243565174000e+01,-2.220290611205452080e+01,-2.175147194066210332e+01,-1.763570868219892773e+01,-1.886963132211079142e+01,-2.539791758997863980e+01,-2.450844907675012152e+01,-1.380012073893521318e+01,-1.062343311309814453e+01,-1.252786274144636636e+01,-7.425557404489020463e+00,-3.949147870553459949e+00,-4.852768765035113674e+00,-5.975846584207467060e+00,-6.785780557449673012e+00,-1.114785301107478510e+01,-2.229392642906367072e+01,-2.013399656456719455e+01,-1.731288984904811556e+01
-2.031838902279975301e+01,-1.451531518768365281e+01,-8.306648959805336574e+00,-6.792401473012818158e+00,-2.623625718744361457e+00,-7.594393144770904547e-01,-4.229004104325758462e+00,-1.286913214252067839e+01,-1.411367546848591559e+01,-2.162133614593177100e+01,-1.651623655863681606e+01,-1.489440805479696905e+01,-1.837340811553078623e+01,-2.175720571487125454e+01,-1.665978788345035611e+01,-1.562759295143387739e+01,-1.883461621762178240e+01,-2.260096704253602340e+01,-1.289518419758849710e+01,-9.385159469378486108e+00,-1.033492696820298562e+01,-1.496444675267491853e+01,-1.097724049716278216e+01,-2.478516160567643123e+00,6.923680416905259039e-01,-8.024614497829443138e-01,-7.166945902246118827e+00,-1.687664090880799606e+01,-1.970338932530456333e+01,-1.680732875324023112e+01
-2.772032228192478343e+01,-1.951970074035535063e+01,-1.286835696667272266e+01,-5.506737806852672890e+00,-5.150852246842007709e+00,-7.422438946029646267e+00,-7.961918333274457638e+00,-8.494613433868709151e+00,-1.482796507378240847e+01,-1.560673312010842118e+01,-1.413649752324102593e+01,-1.236679562632014573e+01,-1.182565479261442754e+01,-1.396648118996748522e+01,-1.576277683881283664e+01,-1.145083059999202213e+01,-1.179874030820343123e+01,-1.431067315894354586e+01,-9.676944312330208575e+00,-1.111736677193770007e+01,-1.735515218149181749e+01,-1.647906626062718516e+01,-1.619213842960405714e+01,-6.207279170222941289e+00,-3.734653178422504549e+00,-3.520140536457193381e+00,-5.591625081144500520e+00,-1.285948712693082641e+01,-1.874688872743123724e+01,-1.714233430797364477e+01
-2.812340987563347383e+01,-1.943441335174724927e+01,-9.414063285882425802e+00,-4.793506046576522017e+00,-6.984499700835620217e+00,-1.012661792004219308e+01,-8.082981721509776563e+00,-5.479037041866171798e+00,-8.634757227272704228e+00,-1.018050343258376600e+01,-1.455633942400317693e+01,-1.376186439164879083e+01,-1.411189574099528699e+01,-1.605640062523915645e+01,-1.210506422515403457e+01,-8.371470941033354762e+00,-6.522821859996665417e+00,-7.569583704484429632e+00,-1.062654180372638812e+01,-1.276290425706380560e+01,-1.342853742013927842e+01,-7.877318919393863972e+00,-5.486888846311019030e+00,-8.519063031692157395e+00,-1.358493304509448762e+01,-1.307344773128173898e+01,-9.140562252681602828e+00,-1.255839248448342715e+01,-2.121265546637762966e+01,-1.898074625552877848e+01
-2.903498297234197878e+01,-2.261154635376305322e+01,-7.452716777311835017e+00,-1.437523985548275984e+00,-1.312730801149641080e-01,-2.344415337187709447e+00,-3.681567490179446178e+00,-1.470180452471060661e+00,-3.168107604087937457e+00,-1.047264853285715880e+01,-1.367220305369187017e+01,-1.238570587767732789e+01,-1.510366298052310086e+01,-1.503454679903478919e+01,-1.630872482970972115e+01,-1.130946073412253128e+01,-1.077403529584942810e+01,-1.554866262826286061e+01,-1.777635373846632660e+01,-1.068789249177038947e+01,-5.285203440720131596e+00,-8.125350237706980838e-01,1.434674345214367874e-01,-2.099090375991026658e+00,-4.418358611568300454e+00,-5.328572927300334605e+00,-7.916923947565431163e+00,-1.452383765968856899e+01,-2.216644147396943865e+01,-2.214989127633387511e+01
-2.901592129650834906e+01,-2.135678583415663212e+01,-9.193094779173819120e+00,-7.234344305365352668e+00,-4.107088223053727560e+00,-4.285664655963758563e+00,-7.707442148797602144e+00,-9.380571458334875601e+00,-8.730207529059432758e+00,-8.773402413517183973e+00,-1.142122703394727168e+01,-1.735475142083433298e+01,-2.161205255963858107e+01,-1.771673799545589389e+01,-1.169816367031213922e+01,-8.627423357492716605e+00,-6.754465177842488011e+00,-7.535296595503226946e+00,-6.151581609731998412e+00,-9.409353685817769986e+00,-6.329056964314390576e+00,-4.832584276752689867e+00,-5.783156303108688334e+00,-8.624315566378285780e+00,-1.065548396388760999e+01,-1.140075073764396940e+01,-1.188686358179609392e+01,-1.528856818851491539e+01,-2.351584188129144337e+01,-2.077249750414699392e+01
-3.015562036264306656e+01,-2.283740541879321739e+01,-1.120967057534565470e+01,-1.007728254003199453e+01,-6.280080376450420054e+00,-3.436680178881975856e+00,-5.231698938717319614e+00,-1.326212044464193518e+01,-1.981552594354379693e+01,-2.076469801315499453e+01,-1.261196979714467226e+01,-1.080794368826080287e+01,-1.150559757855893039e+01,-1.283439241234661132e+01,-1.869940477984170002e+01,-1.470521212052186044e+01,-1.198301646354168426e+01,-3.478289843408167048e+00,-1.104306227326914858e+00,-3.164565229042695549e+00,-6.416682503809834515e+00,-1.213296811938071862e+01,-1.264469487234762823e+01,-1.367327464889581101e+01,-1.388692329088276090e+01,-1.276324335452256165e+01,-1.191364232513592114e+01,-1.411368436659259906e+01,-2.423807277713686759e+01,-1.973340715582965643e+01
-3.060744460566467495e+01,-2.164637943144546739e+01,-1.029751849987776602e+01,-3.811804305768740520e+00,-3.845356621476863523e+00,-8.516725153961559158e+00,-7.451710885046200161e+00,-1.123002196728006119e+01,-2.444264633993700286e+01,-2.317699103295482033e+01,-1.638693872003195651e+01,-9.658661647159705765e+00,-9.025785309194020556e+00,-1.476804287771776281e+01,-1.535973001682137706e+01,-1.617078479273742886e+01,-1.526903175451597150e+01,-3.430592576295966811e+00,1.679469398950198256e-01,-2.561444134944698803e+00,-3.804731398668721898e+00,-2.420844848232621249e+00,-5.717288474848283286e+00,-6.325751023831872821e+00,-2.790253875967737329e+00,-1.911719217012876726e+00,-5.282051737595824470e+00,-1.582326446272954534e+01,-2.420345112922161590e+01,-1.937265531721406120e+01
-3.014273685099192690e+01,-1.945322857553697915e+01,-1.031877014238915713e+01,-6.072307132732932544e+00,-2.678601174476544777e+00,-3.239340881748489664e+00,-4.684091881800382495e+00,-9.948457557808346507e+00,-2.106425741630567927e+01,-2.081373875445052590e+01,-1.766975049869804337e+01,-1.006769494479605775e+01,-8.323737853305344103e+00,-1.166387197487658156e+01,-1.532611324543156783e+01,-1.321214859275886333e+01,-7.461734002593175319e+00,-6.650742583655663287e-01,1.124331145852476510e+00,-1.652929021162607981e+00,-1.767745958728535127e+00,-1.019202928930768470e+00,-5.088911762571420638e+00,-3.808527689152923834e+00,8.682445584849873832e-01,3.533071889953781630e-01,-6.081011504523416100e+00,-2.091535731406357357e+01,-2.234374570932165582e+01,-2.024163754153294548e+01
-2.933284777156754330e+01,-1.682198724969285308e+01,-9.224524329337867812e+00,-9.523876562527309630e+00,-3.256274413133518397e+00,-2.472359493517783502e+00,-7.074403566132756005e+00,-7.608054401202518413e+00,-1.178659072256173879e+01,-1.752724584685621778e+01,-1.281930812171374434e+01,-1.032089319177761055e+01,-1.044847102567580244e+01,-1.626969380096216256e+01,-2.185028321867143219e+01,-1.949965579034610030e+01,-8.296535633410757171e+00,-2.438008003221085573e+00,-3.428276330473392974e+00,-1.061768396784630042e+01,-7.622644192333495106e+00,-4.107633281652974588e+00,-6.566558493317992351e+00,-7.699841903184859504e+00,-1.750847489247328470e+00,-9.424722008006872764e-01,-5.501235918467948238e+00,-1.789036617672849871e+01,-2.327974983948137577e+01,-2.431893774679789999e+01
