-1.508530350690186417e+01,-1.191131387701364730e+01,-5.911386537603346092e+00,-3.223318718309773789e+00,-3.422536837106863850e+00,-5.894681352343845049e+00,-8.061763776284365690e+00,-5.069872067214325817e+00,-4.302759744155847166e+00,-5.404477784583656685e+00,-1.025809699937570052e+01,-3.413935931230716392e+01,-1.796327889908235775e+01,-2.166544530545665026e+01,-2.609376353389102121e+01,-1.984930776406904940e+01,-2.632974543350539065e+01,-1.688013194886142188e+01,-1.010848775837888880e+01,-9.472620800777216132e+00,-5.805629153826057376e+00,-5.767409356546490784e+00,-7.974597078140891249e+00,-3.586286964088380547e+00,-2.600167235885658013e+00,-4.114779014326158446e+00,-7.763373029019058791e+00,-1.459285373935328245e+01,-1.426292776940561779e+01,-1.408878362915539206e+01
-1.538409704212211437e+01,-2.115569745801641588e+01,-1.222837374484032402e+01,-9.806998286416089172e+00,-9.236790201428659586e+00,-1.231986961419282700e+01,-2.704800774070525904e+01,-1.139544597109246027e+01,-5.223174132063093111e+00,-8.050750982371393860e+00,-1.899770857734803187e+01,-1.712070035952702440e+01,-2.198574230297991150e+01,-2.056488961468803467e+01,-1.769875284158469242e+01,-1.515302960582458880e+01,-1.703284010020027850e+01,-1.311057621662124006e+01,-1.170655503945519982e+01,-8.320394517499229536e+00,-6.711140909322756976e+00,-6.212251251759884241e+00,-4.780337785606541878e+00,-7.194125451897197543e+00,-9.902427934022302480e+00,-2.069294989668979312e+01,-1.474972164149893317e+01,-1.085912132090470372e+01,-1.663720282545718376e+01,-2.448548143125618282e+01
-3.011259342873630729e+01,-1.399129386966788680e+01,-1.478215962585579746e+01,-2.787959848665499862e+01,-1.391777481585455689e+01,-1.603287618744587917e+01,-1.359227972700310971e+01,-6.479421991141918191e+00,-4.991868383288392330e+00,-6.743112087788675879e+00,-1.138850588901986427e+01,-1.800350746100480137e+01,-2.156563798525360198e+01,-2.132446639592147974e+01,-1.132614751397995434e+01,-8.190021918118848276e+00,-4.200372560116811371e+00,-2.580553932934223305e+00,8.766391291085239013e-02,-6.427793099019871725e-01,-5.054536794820344348e+00,-5.240840911533092061e+00,-6.943459947769988538e+00,-8.602061854480357539e+00,-1.257188664041582626e+01,-3.560593908224091564e+01,-1.696629317514022262e+01,-1.937023001545865952e+01,-1.502945076264781932e+01,-1.351439579046465944e+01
-1.876303930680510135e+01,-1.695777610092939724e+01,-9.648224079166675793e+00,-4.931288174476794239e+00,-3.349105637544174119e+00,-4.479420065317491151e+00,-5.550864221442126656e+00,-1.962894348588548965e+01,-1.009930541453843489e+01,-8.695971153701666623e+00,-1.240567199586901914e+01,-2.051361220226852211e+01,-2.146298947721286510e+01,-2.271544323307233881e+01,-1.277977806306449438e+01,-1.378378502185917576e+01,-1.090607713534832968e+01,-1.317904954371219572e+00,-7.486404981005496673e-01,-2.536902444631413900e+00,-7.468024892620441335e+00,-4.352774212631266515e+00,-5.162197035327191763e+00,-8.652098164833132543e+00,-1.320008179619341249e+01,-2.453701876199856002e+01,-4.104660711701502862e+01,-3.278867240839553432e+01,-1.918105863192194249e+01,-1.449277734921957439e+01
-1.878375184331769887e+01,-8.997060450946738897e+00,-7.131273365257351671e+00,-1.602775851798156381e+01,-8.220242013565025374e+00,-7.649279104851471445e+00,-1.206779658921808718e+01,-5.536739600130867522e+00,-6.378348879291019458e+00,-8.204716464688122102e+00,-1.249338753285124781e+01,-1.761460551326103285e+01,-1.454991603496905128e+01,-2.471585735168194731e+01,-1.901620245215102756e+01,-1.251409075308997387e+01,-1.173131782825259428e+01,-3.385258262079493097e+00,-2.208486150012582527e+00,-2.371947298182567998e+00,-1.300526345531305639e+00,-8.025841724728921989e+00,-1.633449412490382713e+01,-1.371267963243494137e+01,-2.389995522802184169e+01,-1.606203052595773428e+01,-1.440443115722158751e+01,-1.513988790026390419e+01,-1.757946835144966613e+01,-2.140789044205411074e+01
-1.690552598233405490e+01,-7.922459586780330909e+00,-4.179545559637050545e+00,-1.024022564251364509e+00,-2.849399356672029704e+00,-4.346823777464498662e+00,-1.046024412661449254e+01,-2.717066317792092178e+01,-2.021579896707990898e+01,-2.494938192277528444e+01,-1.203761714551295547e+01,-7.831024156567841565e+00,-7.812961594564519885e+00,-8.680865629548627282e+00,-1.149195431420324098e+01,-1.346237787143528308e+01,-6.699736481971729773e+00,-2.821795810984135233e+00,7.674619709734752382e-01,-5.279052779791497674e-01,-6.456744575410001907e+00,-8.239416379226454978e+00,-7.616906632984479231e+00,-1.170328823511960437e+01,-2.080101073589315774e+01,-1.557438923335548608e+01,-1.294873022499793436e+01,-1.090623316632833806e+01,-1.212807182545537721e+01,-1.570058518245041945e+01
-1.873322901643379979e+01,-1.769127835390682790e+01,-1.114238585840849538e+01,-9.743874424072089369e+00,-3.920965794563227469e+00,-5.544692872420742269e+00,-8.506099490478854719e+00,-1.366353899415683060e+01,-2.100077167404277745e+01,-1.822519702190808033e+01,-1.704644904704998964e+01,-2.202552249184057587e+01,-1.429725466895347807e+01,-1.481912232547149344e+01,-2.128339549771787276e+01,-2.008875494712532372e+01,-8.678451754602377832e+00,-3.912560788552609026e+00,-8.856419596830324537e+00,-4.774689701216468407e+00,-1.159511082618220446e+00,-2.096848863042190203e+00,-5.401327233655460525e+00,-1.543462276186676796e+01,-1.551449253208954104e+01,-2.590369877061339565e+01,-1.814962789308210134e+01,-2.428053938333185613e+01,-2.262940328583800920e+01,-1.702583691548117528e+01
-2.544120938533658460e+01,-1.466882495015854992e+01,-1.514258294726077914e+01,-1.885211383050537393e+01,-1.686814346914075813e+01,-7.973376828536702376e+00,-4.838215065887051303e+00,-8.349141198803124553e+00,-1.818474322389574382e+01,-2.620792112637333915e+01,-2.765419430543765245e+01,-2.462076580096356082e+01,-1.995817972902008108e+01,-3.065924235557686472e+01,-2.285384806025994209e+01,-1.607642612338106147e+01,-1.506251435095016689e+01,-1.422791835647280223e+01,-5.613504248408133002e+00,-3.215870414673517308e-01,2.620113173394206907e+00,2.172842200374714317e+00,-4.163567267101305980e+00,-1.433910660932827952e+01,-1.794939185207452326e+01,-1.893565204905327448e+01,-2.033953927129275030e+01,-2.147407044697996170e+01,-1.306609053735120796e+01,-1.304168947237423382e+01
-3.688016274289466878e+01,-1.480616526037939451e+01,-1.224290471915030309e+01,-1.051763933619755065e+01,-9.690105843175617295e+00,-8.530210416117533612e+00,-9.068487392300037087e+00,-1.018137991486585392e+01,-2.090527311571955238e+01,-2.113120345739224604e+01,-1.965238226243749864e+01,-1.913353260850384885e+01,-1.766927023185422030e+01,-1.317520132520005660e+01,-1.045084908641088006e+01,-1.157539940110888566e+01,-1.074116251596734806e+01,-6.947179105074646976e+00,-5.164880901585129358e+00,-1.163983120211230471e+01,-2.766083837889134145e+00,-1.942809115577524004e-01,-1.426991284242298264e+00,-1.128480467619264971e+01,-1.513628225695961405e+01,-2.491390453321731968e+01,-1.356684500194552179e+01,-1.088374882143638445e+01,-1.543063723121187003e+01,-1.284167380997770636e+01
-2.549670112445285497e+01,-1.905564974429302438e+01,-5.402140592568289712e+00,-1.942821741247168443e+00,-2.556373296372972170e+00,-4.100094412129166699e+00,-7.574724058261867121e+00,-7.955178605098019773e+00,-1.879720170760695908e+01,-3.534394595433345643e+01,-2.168924072021262361e+01,-2.469644405946919008e+01,-1.360511478180134226e+01,-1.502264471076624375e+01,-1.977279080772479247e+01,-7.070340347397453762e+00,-3.662383137412932310e+00,-2.576059583069923775e+00,-1.877613613302054230e+00,-5.200761483459195311e+00,-2.082982897606159156e+01,-4.953180841230616416e+00,-1.019815595867339297e+01,-6.953661361882328862e+00,-6.004090468028630667e+00,-6.224230682900486755e+00,-1.300740593139863321e+01,-1.621235943106271549e+01,-1.048140352852706414e+01,-1.029192591827652059e+01
-1.803053692040622025e+01,-1.457215595471154046e+01,-5.546154404911357361e+00,-3.054609755181524999e+00,-5.923314376361837219e+00,-1.022634465768467749e+01,-6.890734722215093200e+00,-1.061618683642861605e+01,-9.440295118172928213e+00,-1.512219287060972128e+01,-1.536255621113717496e+01,-1.312856238520333818e+01,-1.565826870298598017e+01,-1.688277000974211717e+01,-1.082896893161110796e+01,-1.041376934071442051e+01,-1.750496647041835629e+01,-1.973709296609843022e+01,-1.045256736518014584e+01,-5.137476314658098175e+00,-5.094315472341151008e+00,-1.165413511432603499e+01,-7.006987474258680848e+00,-1.218127934085838193e+00,-1.148547370355883362e-01,-3.125409225531087465e+00,-9.901878034959766595e+00,-1.762130210160696464e+01,-1.888472383696484158e+01,-1.366584024403139530e+01
-1.620140092203731541e+01,-1.205565111637075049e+01,-7.172673365035988624e+00,-3.531876669842453520e+00,-2.018502334157421974e+00,-4.039353109892026339e+00,-6.512665849897131487e+00,-9.396095175461159243e+00,-1.297280765627417765e+01,-2.254013634183827719e+01,-2.328540535069833339e+01,-1.683042888849194085e+01,-1.445757994430485383e+01,-2.282722699843771608e+01,-1.606106145425593112e+01,-1.201866201465141870e+01,-2.008586762341444754e+01,-1.402462078228816722e+01,-1.434309570776760800e+01,-1.179375703850799439e+01,-7.097684469865330747e+00,-4.517572340914051132e+00,-1.482049334215552738e+00,-2.006846049145750488e+00,-8.695953830152348019e+00,-7.988505746108102379e+00,-3.688572035069302757e+00,-1.041144516080395377e+01,-2.580949776567217668e+01,-2.287202535256270508e+01
-1.515572416957914115e+01,-1.018705402632503976e+01,-6.545097506474645499e+00,-4.950791325927792030e+00,-1.380946083046732831e+01,-1.158122254421114938e+01,-5.522820873692588783e+00,-7.335462364746692998e+00,-2.088018829802028264e+01,-2.378445212337409131e+01,-1.415135066673883379e+01,-9.155225303984055429e+00,-9.800255915396785866e+00,-9.668657405047781594e+00,-1.092707426137924642e+01,-1.308250216381883746e+01,-1.518909070890406809e+01,-2.346117640983682051e+01,-1.001297066986849416e+01,-8.238766199643828614e+00,-1.120520721724706092e+01,-1.289133462495525606e+01,-1.271597858551855253e+01,-4.837707616333984717e+00,-1.476952100687380032e+00,2.364480875655656025e-03,-2.756737813267502446e+00,-5.482813554239526432e+00,-1.229445850433118537e+01,-1.991348759051815875e+01
-2.776249234594107307e+01,-1.654455905391980508e+01,-1.911181565149198391e+01,-2.397333571105328787e+01,-7.772343290156356943e+00,-3.287216064412445959e+00,-4.481781838431112774e+00,-1.229280084084114932e+01,-7.937412918147424890e+00,-9.080030980432701071e+00,-1.629556183839812888e+01,-1.997267928002804638e+01,-1.270180741463525997e+01,-1.396369555573171084e+01,-2.104657206497871869e+01,-1.873846449805611769e+01,-1.893464114840361745e+01,-1.787888013695506118e+01,-1.519687126414579126e+01,-1.109584361382843554e+01,-1.341022623945847592e+01,-2.967376605423198299e+01,-1.800609345830284624e+01,-9.194085488941563966e+00,-1.085180981156560520e+01,-9.893216345364578501e+00,-1.062585891824749318e+01,-2.937210985066236191e+01,-1.254411339234378531e+01,-1.225798010419622130e+01
-1.804710772194192714e+01,-2.198923495225180602e+01,-2.438913418383027221e+01,-2.374865089036919841e+01,-1.124028547045330129e+01,-4.281587826937470531e+00,-2.055549576810996815e+00,-3.030395039698706938e+00,-8.121821846933588773e+00,-1.005228249059665835e+01,-1.019838865782518589e+01,-1.299801812329881834e+01,-1.237836509694891163e+01,-1.051068070874781490e+01,-9.513855746115710943e+00,-1.040337417083762617e+01,-1.296381095434850650e+01,-2.242419283398020724e+01,-1.801639436265605809e+01,-7.968727744118298872e+00,-4.337078263852936821e+00,-3.698050532958472303e+00,-6.217163400890724390e+00,-9.923277686534927255e+00,-1.541862402895708861e+01,-1.744488776113526285e+01,-1.617315400192997998e+01,-2.008035185081492813e+01,-1.839372201567978848e+01,-1.398581312262115084e+01
-2.669482268960013016e+01,-2.346646041076904510e+01,-2.847129588010801626e+01,-2.732939680987904651e+01,-2.043156079935242531e+01,-1.193535915068316910e+01,-8.226941833609227928e+00,-1.064029331634994691e+01,-3.215226400495409820e+01,-2.532134860084815386e+01,-1.999840292928713126e+01,-2.886762440636840310e+01,-9.772523488689135007e+00,-8.210110032537347280e+00,-1.268318641479983100e+01,-1.862417826078173633e+01,-7.455569403247769067e+00,-5.483580478142775050e+00,-4.405198910987587979e+00,-3.452162821770646151e+00,-3.587841201759436327e+00,-4.731409376507102138e+00,-4.594303216066899509e+00,-1.030447949395759721e+01,-1.432738939346150708e+01,-2.116857009127183176e+01,-2.438774099333026157e+01,-3.012116671034532800e+01,-3.102786014944967263e+01,-2.048452494820529068e+01
-2.526634689634679276e+01,-2.047827010727376518e+01,-2.246667330529744078e+01,-2.289124008002540478e+01,-1.581262419220011139e+01,-1.314653280238329280e+01,-1.500678072975681587e+01,-1.403464765922677948e+01,-7.431131703407716671e+00,-8.123413025382129504e+00,-8.187924527567819410e+00,-7.284934685583247749e+00,-8.463899974819673488e+00,-1.459924448125674701e+01,-2.473377349155510885e+01,-1.322213777107048749e+01,-8.121731913008296999e+00,-5.585350249547717638e+00,-9.440535914881490243e+00,-1.583876179288047581e+01,-1.645292524680398571e+01,-2.021577929292963915e+01,-1.797022394306787874e+01,-1.290154079314921987e+01,-1.974020205417036067e+01,-2.533382639921785540e+01,-1.729875377110638368e+01,-1.778911164824865310e+01,-1.552254527623465385e+01,-1.600644234217815409e+01
-2.176751180705508659e+01,-1.363727975713846163e+01,-9.777617996361755104e+00,-8.513776364921399775e+00,-9.705571156246424636e+00,-5.325316661773910276e+00,-4.617219279753080663e+00,-5.265329198984728620e+00,-8.021637658426307382e+00,-1.011671785945395996e+01,-1.099809776218354429e+01,-9.607243806777249873e+00,-9.261750021123784649e+00,-1.479921776969383984e+01,-3.245484816473046408e+01,-1.453525577025059334e+01,-2.279795336194997546e+01,-1.861146728931091943e+01,-1.012666270274041125e+01,-6.339544146034716832e+00,-7.798020124705279166e+00,-7.800591080623846096e+00,-8.113267227335175136e+00,-7.071536512470233404e+00,-6.748844239205144646e+00,-8.166657246542250448e+00,-1.472327264451098827e+01,-2.609163557746649076e+01,-1.458598031288249786e+01,-1.502921796150609346e+01
-2.570999722010794741e+01,-1.390858923457743401e+01,-7.335352319066592131e+00,-4.928455202871231400e+00,-4.493322932435099837e+00,-1.352690460930038974e+01,-7.768285094824767256e+00,-7.519769833733258579e+00,-1.242494927181829922e+01,-1.894121638650780781e+01,-1.241537187254749597e+01,-6.056176486122168967e+00,-7.223881911021068802e+00,-1.095256823979385175e+01,-1.208264378685998253e+01,-1.913889194027670726e+01,-1.607382627897364102e+01,-8.582202100184998628e+00,-1.316800257621702208e+01,-8.811130856729779026e+00,-2.470058782718103529e+00,-1.019663882791411069e+00,-1.154676128192900109e+00,-5.705808146455807472e-01,1.371846039206716661e+00,2.003815340766134656e-01,-3.427590606132557838e+00,-8.398127474671699844e+00,-1.474698179166607304e+01,-1.465041597037648557e+01
-2.356701027448878349e+01,-1.538271510103334627e+01,-1.492858641758797589e+01,-1.858524793908680195e+01,-1.968698536439120161e+01,-4.783035199952559324e+00,-2.703293393752173035e+00,-1.440142735710364885e+00,-2.891617467571317324e+00,-6.386649033158734667e+00,-1.615711032726541063e+01,-1.295139780342690372e+01,-1.017212145776345444e+01,-1.458689827008283402e+01,-1.137022255880301458e+01,-6.205065465234529398e+00,-3.645746174189189226e+00,-2.618727247495071797e+00,-1.435968464245181764e+00,-5.179130579316453264e+00,-1.470834963333434331e+01,-5.698674079699199702e+00,-6.969313372514365668e+00,-1.038565663964447161e+01,-2.965621419634257183e+00,-1.781245429401117963e+00,-6.421035073774984170e+00,-1.113297678438661897e+01,-2.530055243715178648e+01,-3.013371766170233812e+01
-1.791513392514545799e+01,-1.804046545038254479e+01,-1.687998624201942377e+01,-1.931323924925926505e+01,-1.149638623977157081e+01,-3.402200991829962717e+00,-2.862269572966719799e+00,-1.387054803897337507e+01,-8.173165225761515273e+00,-7.559929251880886270e+00,-1.387069431883681503e+01,-1.438609710239758321e+01,-1.675193248848883343e+01,-1.918570211191743624e+01,-1.747565798192200504e+01,-8.776999988914379713e+00,-6.777780997832572041e+00,-1.242771657456941803e+01,-5.389464197450668514e+00,-1.749189211610133743e+00,-2.905799573480194908e+00,-7.665335551788949431e+00,-1.705645910585336011e+01,-1.229438468828926645e+01,-9.330899411416545775e+00,-1.015793299117240167e+01,-1.585669018733909752e+01,-2.206296425059200672e+01,-1.416865795518095794e+01,-1.389323916242245538e+01
-1.867623845715420217e+01,-1.611088937455281922e+01,-1.919682630292176384e+01,-1.743917849247825913e+01,-7.335467995237791250e+00,-6.866013590528466715e+00,-7.674381166671196297e+00,-4.971782139502856523e+00,-3.773264053291333298e+00,-8.456603965928948696e+00,-1.210602406308589352e+01,-1.118564342355735164e+01,-1.098046845225684187e+01,-1.281055593703126938e+01,-1.387000749754697893e+01,-9.470790640654467296e+00,-5.280361740247779601e+00,-4.947966388796354309e+00,-7.896224135633536534e+00,-1.922117160406193648e+01,-8.162781078984135519e+00,-5.236418444793441651e+00,-1.091712778134405859e+01,-1.280610829682308172e+01,-1.589796433928312780e+01,-1.412348513156732999e+01,-1.165245820694014789e+01,-1.328224126575031505e+01,-1.086958951127820683e+01,-1.010615300060052490e+01
-2.500122760725870563e+01,-1.881113950436783355e+01,-1.891563938094659747e+01,-2.013590040504951872e+01,-1.546600953122449873e+01,-1.658298008864892026e+01,-1.881954613150161038e+01,-1.014512975740000655e+01,-6.418142469510900838e+00,-6.597753796674291848e+00,-1.054090617007045338e+01,-1.059797371200323468e+01,-1.013142686733290176e+01,-1.297457575149024578e+01,-2.036087113370502166e+01,-1.611434761330268728e+01,-1.063227640458980972e+01,-1.266642191384040039e+01,-2.258159684232336417e+01,-1.147694255729539314e+01,-5.933983931694214675e+00,-3.493081507636426331e+00,-3.342783587949250013e+00,-7.256173793526549787e+00,-3.042617884833747866e+01,-1.795077175030499106e+01,-1.159562802708820506e+01,-1.014266567417018194e+01,-1.524898105141838656e+01,-3.197797649390088992e+01
-1.862448563194228157e+01,-2.037565100884376790e+01,-2.653497000978074993e+01,-2.632892326936248750e+01,-1.249344577765010911e+01,-8.487242302602959754e+00,-8.743889095774383335e+00,-5.020868822449578772e+00,-3.620215194443646922e+00,-7.655551004010319183e+00,-2.380787070452630516e+01,-1.517601283967931991e+01,-2.403704810757656674e+01,-1.908077449540671822e+01,-2.926001708104008614e+01,-2.150113533661293275e+01,-2.034586888980345520e+01,-1.192045822834785085e+01,-7.651012390481135128e+00,-1.156889105413194230e+01,-1.655290985083693300e+01,-7.959752957771354609e+00,-4.769656821686956150e+00,-8.709817922347919961e+00,-2.535719111901158840e+01,-2.204530195730892927e+01,-1.948737126035997846e+01,-3.137086885991947938e+01,-2.255879106793874200e+01,-3.753356657777393934e+01
-1.549061199010250256e+01,-1.134186098805270326e+01,-1.274991019005589976e+01,-1.468380546811658505e+01,-2.407028260603809855e+01,-6.765249512894002670e+00,-5.533580817230352444e+00,-1.187829376906716661e+01,-1.528616707619413617e+01,-8.957819237940341850e+00,-8.680531758774749918e+00,-1.176843059263287294e+01,-1.628950862800363808e+01,-4.673788244293480432e+01,-1.357778477193903832e+01,-1.036023760573795194e+01,-1.133032439487080012e+01,-9.849026894020505907e+00,-9.150406303021448196e+00,-3.715898951000334183e+00,-1.094213332117076387e+00,-1.829319930842969955e+00,-2.648399086819537729e+00,-1.028626892682468963e+01,-1.307316101633426975e+01,-1.374174137736505941e+01,-1.539941470640928145e+01,-1.845111165983494672e+01,-2.715751086469106212e+01,-2.873485920393451210e+01
-2.030752091429226880e+01,-1.109887109091517665e+01,-6.207895138598459539e+00,-4.582840658057181216e+00,-4.659195742633406745e+00,-1.268147890790598353e+01,-1.880106318930037190e+01,-1.044820349882873955e+01,-1.867402249521852653e+01,-2.035875534494280714e+01,-1.952996910687323151e+01,-1.856509155520468468e+01,-1.109476439413552029e+01,-1.372564430170550054e+01,-1.928759326301577914e+01,-7.890286807266115865e+00,-3.878684169741410059e+00,-5.968327628054406198e+00,-7.194216655574171781e+00,-8.107805724732944697e+00,-7.095801785545478246e+00,-8.004446411679582596e+00,-1.044454173728808755e+01,-1.278515780082700948e+00,-1.572031878601829913e+00,-4.687437031815185229e+00,-1.343719959682107046e+01,-2.550957383306120363e+01,-2.694824446375941207e+01,-2.214080248508735593e+01
-3.495551651938716020e+01,-2.130671297037538992e+01,-1.355302483244608425e+01,-1.051736572578510120e+01,-6.346654505887750375e+00,-4.856722984756243200e+00,-4.225220825333154906e+00,-1.023449875013800359e+01,-1.872735165194349705e+01,-1.532612900673445111e+01,-1.128175831332992018e+01,-1.697961104873024141e+01,-1.403555791523547924e+01,-1.046695373755426139e+01,-9.734009711816851151e+00,-1.209746985885042214e+01,-1.514123928427555299e+01,-7.342297481732977360e+00,-6.168835517689754688e+00,-4.405218356233589816e+00,-4.445317753301687880e+00,-6.795641890272541730e+00,-1.010611536444173630e+01,-2.627708475327787507e+00,-3.539590091006456496e-01,-4.682230413041811090e+00,-1.928217927529945896e+01,-2.644395624260969058e+01,-3.071001495755610478e+01,-2.880947329758363651e+01
-3.273130655501270070e+01,-1.991697319666435106e+01,-3.250187659578526223e+01,-1.399524142108979774e+01,-1.263594047039634205e+01,-1.822031951954883766e+01,-1.422864436289640722e+01,-8.052240882140036859e+00,-7.140405487591636735e+00,-7.220634916070811649e+00,-9.454111507805940562e+00,-1.133842550751880118e+01,-1.616436366374416167e+01,-1.875041087241300630e+01,-1.555139404307478834e+01,-1.352073691579192882e+01,-2.547453094167244814e+01,-1.578467724497787472e+01,-1.374214136782231854e+01,-1.977523867749885511e+01,-7.741640320641671735e+00,-6.334842815033421282e+00,-7.954139887121848496e+00,-1.314632824593694238e+01,-3.592635113716903028e+00,-3.361391045680093725e+00,-9.088925962028545413e+00,-2.223527703502794850e+01,-3.610358955411387427e+01,-2.102930498122823622e+01
-4.104852201845331905e+01,-1.875881650409080947e+01,-1.404564670365366652e+01,-6.469975322441774424e+00,-3.892608632786109801e+00,-3.717173761161039813e+00,-8.189888727938134494e+00,-8.908265198213294767e+00,-8.708190701000306788e+00,-1.346279699497125115e+01,-2.672302807348998499e+01,-2.366014508809072581e+01,-1.948796689271846816e+01,-1.595595700735686684e+01,-1.280970559568380018e+01,-1.450066103882595669e+01,-2.034401430836385316e+01,-1.637232285872241278e+01,-1.177089899425853403e+01,-1.271497901907492434e+01,-9.797263320282656451e+00,-4.566040781032659979e+00,-3.733879387362206259e+00,-2.718538198320217258e+00,-3.690270942805137899e+00,-8.918876154135320533e+00,-1.240822103653178310e+01,-2.548368400128833855e+01,-2.186782628172975862e+01,-1.399092938628553640e+01
-3.221651461229490110e+01,-1.749948812946728083e+01,-8.035174027414250020e+00,-2.495267120153576101e+00,-1.451242203929984154e+00,-5.007439288120338894e+00,-7.056232538104477925e+00,-8.254459277251871896e+00,-1.223635084568116227e+01,-2.056358616814576834e+01,-1.934505324215277611e+01,-2.125576740487765548e+01,-2.743659034811495090e+01,-2.165581156360163817e+01,-1.665155873135998021e+01,-1.218768899398700611e+01,-1.397530545147002634e+01,-1.062478432175657694e+01,-6.121603032669613143e+00,-4.647494576427640744e+00,-3.509069723911232508e+00,-8.799433360309215857e+00,-8.144673149928715716e+00,-6.354602496055631988e+00,-1.060911501482816099e+01,-1.903704596971474672e+01,-4.478120721395777082e+01,-1.756985218307364960e+01,-2.283991013323601749e+01,-1.575423682221892463e+01
-2.202176597541957648e+01,-2.214448947184941119e+01,-1.057704973764263912e+01,-7.072642270131136222e+00,-7.069662910923414145e+00,-1.533316551762533742e+01,-4.824572098256042096e+01,-2.077903102749219855e+01,-1.340431741035830981e+01,-1.907766036378375674e+01,-1.593592973239135446e+01,-1.727886094803691108e+01,-2.699183102639462106e+01,-2.213360980908007392e+01,-1.761913024215597545e+01,-1.607077929070815969e+01,-1.676397527813246313e+01,-1.187784830762373112e+01,-1.258061761107359011e+01,-1.568449078019653875e+01,-2.393357808855209612e+01,-5.343030199799947866e+00,-3.660282033745133390e+00,-7.659788595438580927e+00,-1.868277036438193051e+01,-2.460019181229477070e+01,-1.484595578209215816e+01,-1.293230109003225614e+01,-1.772659275754924479e+01,-1.205952066814333179e+01
-2.086630950736121903e+01,-1.308730745114954175e+01,-8.805327208286939822e+00,-1.208214077017020038e+01,-1.178521515347904369e+01,-4.198609752461724298e+00,-3.902113474426158302e+00,-7.998844776657783484e+00,-1.239382959095157233e+01,-1.029429783671926835e+01,-1.193376922243147398e+01,-1.862732249186976219e+01,-2.744701532679605904e+01,-2.574789079822825499e+01,-2.037949804313990398e+01,-1.817417946306001042e+01,-3.136881190107368411e+01,-1.829032142413324635e+01,-1.024437629462658350e+01,-7.531071236224493148e+00,-5.026378833211295749e+00,-1.159886061747390951e+00,-2.647198637005415023e+00,-8.864863925016312152e+00,-1.820329246702183923e+01,-1.299758899091678011e+01,-1.075895772271894302e+01,-1.559990556656438088e+01,-1.171750759155715294e+01,-1.200628421823494207e+01
-2.409520278408917804e+01,-1.555751052382308686e+01,-9.061887175900235292e+00,-4.605775187464726805e+00,-5.297555667162168191e+00,-3.999873041722374900e+00,-1.351680799082286111e+00,-1.643472730045385521e+00,-8.532468771320898426e+00,-1.261639198704896359e+01,-1.211068634508231590e+01,-1.308794736346815313e+01,-2.926079567161497508e+01,-3.758194376180299656e+01,-3.910779989324673522e+01,-2.536699626242206307e+01,-3.007431545980272958e+01,-1.666904962925108791e+01,-2.689800956013901612e+01,-8.874382585435709458e+00,-1.603638415645976201e+00,-3.013510120245846302e+00,-1.170606890090414609e+01,-7.071128532279952417e+00,-6.651099378402870244e+00,-4.790058832450974968e+00,-1.041473153058876733e+01,-2.687044105566423013e+01,-1.640857301549193537e+01,-1.877523857353702397e+01
-4.043449793472019849e+01,-1.629865888544006935e+01,-7.865715766394679065e+00,-1.158312382381465966e+01,-1.833365561498189322e+01,-1.261906824561023299e+01,-5.104435570302295666e+00,-7.411793157709166024e+00,-8.123779692862607149e+00,-7.695798494282131585e+00,-7.835062556996927441e+00,-1.322703487240611153e+01,-3.225413210790173935e+01,-3.260489693815117818e+01,-3.131264107934450180e+01,-1.829933896507483482e+01,-1.811834193184166253e+01,-9.283201252897608668e+00,-4.076665111577182365e+00,-2.009575421130031625e+00,-6.378499698086304015e+00,-1.488579167193902819e+01,-5.689097980786918640e+00,-2.224407218239983663e+00,-2.066423608513365373e+00,-5.029015366885165150e+00,-8.992127575139631901e+00,-1.605785477954944085e+01,-1.658936525664813999e+01,-1.195722292026417577e+01
-2.790850497658162865e+01,-1.752098747901104758e+01,-8.582751603715257360e+00,-4.281193600007894062e+00,-4.376537481365986082e+00,-4.925794634888827517e+00,-5.742073264468274374e+00,-5.740765966495203543e+00,-3.865217038092504609e+00,-4.056008797310593827e+00,-7.873725349001495566e+00,-1.690830721470023690e+01,-2.887239835927136156e+01,-4.478404384754141176e+01,-2.686821284518346431e+01,-2.497577955682240969e+01,-2.627521317574128190e+01,-8.288381213998803787e+00,-2.866235712112794154e+00,-2.405687395037753529e+00,-4.320259784551993221e+00,-1.197814906425662329e+01,-1.188977063759324437e+01,-4.753713926993717642e+00,-6.216083900980752475e+00,-1.506149058983267608e+01,-1.830234711154031402e+01,-1.456400839411033488e+01,-2.287835074195366047e+01,-1.910477379903207407e+01
